137.027427,36.48746
137.027295,36.487356
137.027235,36.487284
137.027197,36.487218
137.027152,36.48717
137.027054,36.487119
137.026943,36.487104
137.026888,36.487108
137.026773,36.48714
137.026625,36.487196
137.026515,36.487227
137.026428,36.487233
137.026321,36.487215
137.026151,36.487167
137.026041,36.487141
137.025952,36.487145
137.025916,36.487157
137.025871,36.487162
137.025825,36.487162
137.025782,36.487158
137.025744,36.487156
137.025342,36.487052
137.025152,36.487011
137.025042,36.486972
137.024944,36.486937
137.024813,36.486908
137.024671,36.486881
137.024545,36.48684
137.024458,36.486824
137.02437,36.486859
137.024274,36.486923
137.024149,36.486988
137.024017,36.487062
137.02379,36.487193
137.023655,36.487262
137.023583,36.48732
137.023555,36.487369
137.023574,36.487483
137.02364,36.487676
137.023683,36.48774
137.023793,36.487769
137.02392,36.487808
137.024059,36.487876
137.024272,36.48799
137.024447,36.488085
137.024588,36.488176
137.024633,36.48824
137.024652,36.488331
137.024709,36.488571
137.024747,36.488718
137.024824,36.488812
137.024888,36.488905
137.024962,36.488992
137.025134,36.489147
137.025227,36.48925
137.025261,36.489385
137.025241,36.489497
137.025222,36.489563
137.025286,36.489701
137.025303,36.489819
137.025291,36.489948
137.025283,36.490029
137.025343,36.490141
137.025381,36.490201
137.025333,36.49029
137.025233,36.490395
137.025115,36.490528
137.025029,36.490625
137.024957,36.490694
137.024942,36.490746
137.024942,36.490795
137.024971,36.490816
137.025021,36.490835
137.025086,36.490853
137.025311,36.490884
137.025373,36.490899
137.025421,36.490921
137.02565,36.491142
137.025724,36.491203
137.02582,36.491273
137.025849,36.491308
137.025868,36.491354
137.025851,36.49142
137.025752,36.491584
137.025642,36.491693
137.025517,36.491741
137.025347,36.491773
137.025237,36.491802
137.025156,36.491831
137.025086,36.49187
137.02506,36.491903
137.02505,36.491945
137.025081,36.491984
137.025246,36.492189
137.025272,36.492274
137.025284,36.492321
137.025246,36.492396
137.025222,36.492431
137.025222,36.492477
137.025243,36.49252
137.025308,36.492628
137.025312,36.492707
137.025286,36.492758
137.025202,36.492804
137.024993,36.492887
137.024914,36.492918
137.024866,36.49295
137.024813,36.493016
137.024648,36.493277
137.024533,36.493418
137.0244,36.493619
137.024336,36.493756
137.024328,36.49383
137.024347,36.493888
137.024422,36.493915
137.024563,36.493956
137.024613,36.493979
137.024711,36.494062
137.024773,36.494087
137.024891,36.494095
137.025056,36.494126
137.025159,36.494159
137.025278,36.494243
137.025412,36.494395
137.025467,36.494475
137.025694,36.494585
137.025749,36.49463
137.025792,36.494698
137.025816,36.494775
137.025806,36.49491
137.025942,36.495092
137.026028,36.495224
137.026098,36.495299
137.026205,36.49539
137.026289,36.495504
137.026478,36.49563
137.026674,36.495743
137.02676,36.495797
137.026772,36.495861
137.026758,36.495936
137.026698,36.496
137.026535,36.496073
137.026465,36.496104
137.026434,36.496156
137.026431,36.49621
137.026462,36.496265
137.026513,36.496307
137.026661,36.496392
137.026809,36.496586
137.026869,36.4967
137.026881,36.496787
137.026842,36.49689
137.026566,36.497382
137.026378,36.49769
137.026256,36.497873
137.026134,36.498006
137.026047,36.498086
137.026009,36.498107
137.025982,36.498136
137.025966,36.498186
137.025982,36.498474
137.025981,36.498695
137.025931,36.498849
137.025849,36.49895
137.025725,36.499033
137.025557,36.499143
137.025343,36.499237
137.025099,36.499332
137.024898,36.499378
137.024718,36.49941
137.024483,36.49942
137.02432,36.499435
137.024249,36.49946
137.024085,36.499572
137.023997,36.499607
137.023781,36.499628
137.023678,36.499645
137.023424,36.499759
137.023196,36.49983
137.023084,36.499867
137.02301,36.499899
137.022962,36.49994
137.022937,36.500008
137.022913,36.500383
137.022939,36.500667
137.022931,36.50074
137.022905,36.50081
137.022811,36.50092
137.022039,36.501443
137.02167,36.501656
137.021313,36.501874
137.021054,36.502038
137.020846,36.502196
137.020714,36.502269
137.020599,36.502323
137.020472,36.502366
137.020414,36.502404
137.020349,36.502557
137.020267,36.502795
137.020241,36.502926
137.020245,36.503091
137.020302,36.503288
137.020381,36.503464
137.020484,36.503619
137.020689,36.503884
137.020813,36.50405
137.021019,36.504286
137.021157,36.504428
137.021241,36.504494
137.021346,36.504546
137.021655,36.504651
137.02172,36.504674
137.021818,36.504722
137.021971,36.504837
137.022308,36.505156
137.022523,36.505417
137.022626,36.505609
137.022669,36.505739
137.022676,36.505886
137.022637,36.506021
137.022591,36.506112
137.022433,36.50627
137.022315,36.50637
137.022251,36.506434
137.022205,36.506504
137.022164,36.50662
137.022142,36.506728
137.022133,36.506811
137.022173,36.506939
137.02219,36.50702
137.022163,36.507148
137.02217,36.507221
137.022199,36.507295
137.022292,36.507418
137.022433,36.507548
137.022639,36.507757
137.022686,36.507837
137.022708,36.507873
137.022825,36.508272
137.022887,36.508419
137.022968,36.50855
137.023018,36.508682
137.023077,36.508891
137.023127,36.509026
137.023182,36.509127
137.023254,36.509214
137.023352,36.509295
137.023443,36.50935
137.023594,36.509423
137.023764,36.509487
137.023967,36.509553
137.024082,36.509611
137.024175,36.509662
137.024293,36.509739
137.024474,36.509886
137.024599,36.50997
137.024687,36.510018
137.024802,36.510053
137.024912,36.510073
137.025073,36.510092
137.02536,36.510106
137.025621,36.51011
137.025978,36.510116
137.026445,36.510123
137.026625,36.510133
137.026859,36.510154
137.027159,36.510203
137.027319,36.510238
137.027463,36.510292
137.027594,36.510375
137.027688,36.510463
137.027728,36.510528
137.027781,36.510652
137.027797,36.510766
137.027795,36.510878
137.027746,36.511068
137.027727,36.511151
137.027602,36.511452
137.02753,36.511675
137.027517,36.511914
137.027534,36.512061
137.027558,36.512147
137.027677,36.512369
137.02772,36.512456
137.027734,36.512644
137.027676,36.512876
137.027616,36.51308
137.02758,36.513274
137.027578,36.513437
137.02762,36.513577
137.027751,36.513831
137.02784,36.51397
137.027973,36.514142
137.028055,36.514264
137.028095,36.514338
137.028109,36.514417
137.028092,36.514562
137.028034,36.514833
137.028013,36.514982
137.028015,36.515158
137.028036,36.515276
137.028119,36.515481
137.028198,36.515626
137.028282,36.515759
137.028428,36.515928
137.028578,36.516094
137.028628,36.516183
137.02865,36.516257
137.028654,36.516361
137.028642,36.51651
137.028594,36.516759
137.028579,36.516833
137.028591,36.516924
137.028639,36.517119
137.028715,36.517336
137.028791,36.517465
137.028897,36.517601
137.029011,36.517715
137.029203,36.517849
137.029409,36.517976
137.029617,36.518089
137.029758,36.518164
137.029859,36.518219
137.02994,36.518271
137.029978,36.518316
137.030004,36.518397
137.030011,36.51847
137.029997,36.518557
137.029956,36.518619
137.029896,36.518663
137.029666,36.518789
137.028908,36.519171
137.028335,36.519458
137.028167,36.519547
137.028088,36.519595
137.027971,36.519682
137.027851,36.519785
137.02777,36.519867
137.027672,36.520037
137.02765,36.520142
137.02765,36.520223
137.027731,36.520403
137.027826,36.52054
137.027955,36.520711
137.028085,36.520898
137.028261,36.521132
137.028426,36.521356
137.028517,36.521495
137.028601,36.521602
137.028658,36.521717
137.028701,36.521829
137.028729,36.521935
137.028722,36.522098
137.028686,36.522212
137.028657,36.522361
137.028642,36.522504
137.02864,36.52266
137.028663,36.52285
137.028677,36.522945
137.028651,36.523086
137.028598,36.523223
137.028511,36.523339
137.028447,36.523424
137.028329,36.523524
137.028166,36.523619
137.027988,36.52369
137.027586,36.5238
137.027425,36.523837
137.027308,36.523875
137.027243,36.523916
137.027188,36.523981
137.02713,36.524068
137.027104,36.524151
137.027103,36.524265
137.02712,36.524335
137.027218,36.524513
137.027354,36.524703
137.02744,36.524796
137.02755,36.524927
137.027725,36.525152
137.027784,36.525252
137.027842,36.525396
137.027865,36.525535
137.02787,36.525666
137.027915,36.525753
137.028018,36.525898
137.02809,36.526009
137.028214,36.526283
137.028245,36.526394
137.028259,36.526581
137.028285,36.526697
137.028347,36.526864
137.028547,36.52728
137.02859,36.527384
137.028636,36.527566
137.028659,36.527757
137.028662,36.527783
137.028505,36.52832
137.028418,36.528612
137.028353,36.528664
137.028283,36.528704
137.028205,36.528734
137.028074,36.528762
137.027865,36.528768
137.027671,36.52876
137.027449,36.528736
137.027298,36.528713
137.027101,36.528657
137.026637,36.528516
137.026593,36.52851
137.026568,36.528521
137.02646,36.52862
137.026431,36.528656
137.026416,36.528688
137.026389,36.528807
137.02637,36.528939
137.026357,36.529075
137.02636,36.529171
137.026374,36.529268
137.026369,36.529375
137.026367,36.529435
137.026339,36.529503
137.026305,36.529568
137.026254,36.529634
137.026033,36.529835
137.025899,36.529956
137.025743,36.530101
137.025685,36.530204
137.025658,36.530368
137.02568,36.530474
137.025747,36.530589
137.025892,36.530842
137.025983,36.531126
137.026066,36.531411
137.026087,36.531602
137.026077,36.531805
137.026053,36.532039
137.026003,36.532159
137.025921,36.532315
137.025669,36.532663
137.025587,36.532802
137.025565,36.532901
137.025562,36.532998
137.025583,36.53315
137.025622,36.533361
137.025655,36.533663
137.025681,36.533963
137.025692,36.534043
137.025716,36.53412
137.025778,36.534229
137.025838,36.534326
137.025934,36.534442
137.026072,36.534619
137.026127,36.534702
137.026233,36.534843
137.026316,36.534988
137.026327,36.535024
137.026325,36.535063
137.026312,36.535105
137.026294,36.535154
137.026268,36.535187
137.026227,36.53522
137.026099,36.535265
137.025951,36.535307
137.025792,36.535344
137.025635,36.535377
137.025402,36.535408
137.025158,36.535422
137.024816,36.535432
137.024622,36.535456
137.024145,36.535541
137.023582,36.535638
137.023521,36.535644
137.02348,36.535649
137.023412,36.535644
137.023348,36.535635
137.023219,36.535597
137.022904,36.535452
137.022586,36.535309
137.022417,36.535232
137.022363,36.535216
137.022349,36.535202
137.022329,36.535183
137.022312,36.53515
137.022292,36.535128
137.022261,36.535104
137.022241,36.53509
137.022194,36.535054
137.022139,36.535021
137.022112,36.534994
137.022075,36.534964
137.022035,36.534915
137.022008,36.534868
137.021777,36.534712
137.021442,36.534569
137.02128,36.53449
137.021202,36.534471
137.021083,36.534449
137.020633,36.534393
137.020507,36.534382
137.020433,36.534377
137.020345,36.534382
137.020219,36.534398
137.01983,36.534442
137.019738,36.534447
137.01967,36.534461
137.019613,36.534474
137.019558,36.534521
137.019514,36.534586
137.019473,36.53469
137.019426,36.534854
137.019371,36.534917
137.019259,36.534971
137.019107,36.535026
137.019019,36.53505
137.018961,36.535086
137.01893,36.535121
137.018927,36.535151
137.018961,36.535195
137.018974,36.535228
137.018971,36.535275
137.018954,36.535316
137.018923,36.535324
137.018845,36.535318
137.018754,36.535318
137.018693,36.535337
137.018655,36.535367
137.018642,36.535408
137.018669,36.53549
137.018679,36.535539
137.018648,36.535602
137.018611,36.535646
137.018428,36.535807
137.018353,36.535889
137.018315,36.53599
137.018295,36.536108
137.018318,36.536214
137.018376,36.536297
137.018491,36.536362
137.018569,36.536403
137.018738,36.536581
137.018795,36.536699
137.018792,36.536781
137.018771,36.536882
137.018669,36.537093
137.018594,36.537317
137.018591,36.537415
137.0186,36.537552
137.018607,36.53765
137.018573,36.537741
137.018525,36.537798
137.018413,36.537899
137.018359,36.537921
137.018217,36.537926
137.017959,36.537948
137.017719,36.537975
137.017471,36.538004
137.017366,36.538015
137.017207,36.538062
137.01699,36.538064
137.016933,36.538078
137.016837,36.538116
137.016722,36.538128
137.016508,36.538125
137.016417,36.538135
137.016309,36.538191
137.016201,36.538293
137.016141,36.538363
137.016115,36.538388
137.016038,36.538413
137.015894,36.538436
137.015851,36.538442
137.015717,36.538438
137.015549,36.538437
137.015439,36.538453
137.015353,36.53847
137.01524,36.538497
137.015161,36.538522
137.015065,36.538535
137.014921,36.538555
137.014821,36.538578
137.014641,36.538614
137.014602,36.538624
137.014578,36.538649
137.014513,36.538769
137.014482,36.538877
137.014448,36.538931
137.014386,36.538989
137.014311,36.539184
137.014299,36.539242
137.014323,36.53941
137.014356,36.539588
137.014368,36.539708
137.014344,36.539776
137.014289,36.539828
137.014224,36.539857
137.014157,36.539869
137.014085,36.539863
137.014035,36.539849
137.013826,36.539752
137.013716,36.539706
137.013656,36.539696
137.013613,36.539703
137.013565,36.539711
137.01351,36.53973
137.013469,36.53974
137.013436,36.539746
137.013383,36.539748
137.013354,36.539736
137.013324,36.539715
137.013299,36.539672
137.013278,36.539622
137.013228,36.539533
137.013158,36.539453
137.013005,36.539337
137.012897,36.539262
137.012847,36.539248
137.012794,36.539242
137.012751,36.539244
137.012717,36.539252
137.012684,36.539263
137.012592,36.539302
137.012461,36.539367
137.012392,36.539394
137.012281,36.539408
137.012188,36.539396
137.012102,36.539371
137.012023,36.53934
137.01196,36.539309
137.011896,36.539262
137.011803,36.539202
137.011716,36.539169
137.011637,36.539167
137.011553,36.539173
137.011493,36.53919
137.011457,36.539211
137.011417,36.539264
137.011373,36.539329
137.011373,36.539385
137.011383,36.539438
137.011373,36.539492
137.011342,36.539538
137.011273,36.539585
137.0112,36.539646
137.011173,36.539687
137.011158,36.539727
137.011149,36.539795
137.01114,36.53983
137.011127,36.539858
137.011114,36.539868
137.01109,36.539876
137.011027,36.539878
137.010991,36.539877
137.010956,36.539893
137.010924,36.539918
137.010892,36.539956
137.010876,36.539989
137.010876,36.540029
137.010893,36.540069
137.010921,36.540108
137.010998,36.540205
137.01101,36.540245
137.01101,36.540284
137.010998,36.5403
137.010983,36.540312
137.010956,36.540324
137.010881,36.540344
137.010812,36.540361
137.010717,36.540385
137.010602,36.540423
137.010427,36.540486
137.010386,36.540506
137.010355,36.540531
137.010336,36.540554
137.010324,36.540598
137.01032,36.540649
137.01032,36.540683
137.010326,36.540728
137.010357,36.540859
137.010361,36.540895
137.01036,36.540933
137.010355,36.540959
137.010347,36.540975
137.010334,36.540997
137.01031,36.541026
137.010282,36.541051
137.010251,36.541077
137.010144,36.541129
137.010069,36.541166
137.01002,36.541204
137.00997,36.541265
137.009956,36.541292
137.009953,36.541317
137.009963,36.54139
137.009979,36.541489
137.009981,36.541536
137.009973,36.541574
137.00995,36.54161
137.009873,36.541676
137.009773,36.541778
137.009681,36.541883
137.009575,36.541968
137.009507,36.542005
137.009423,36.542041
137.009333,36.54206
137.009219,36.542059
137.00902,36.542037
137.008938,36.542027
137.008845,36.542025
137.008713,36.542027
137.008615,36.542042
137.00856,36.542055
137.008509,36.542071
137.008471,36.542085
137.008433,36.542105
137.008359,36.542169
137.008332,36.542211
137.0083,36.542275
137.008266,36.542402
137.008223,36.542649
137.008194,36.542771
137.008151,36.542854
137.008095,36.542914
137.008059,36.542941
137.008002,36.542954
137.007937,36.542956
137.007841,36.542946
137.007772,36.542944
137.007719,36.542954
137.007635,36.542983
137.007479,36.543052
137.0074,36.543056
137.007309,36.543054
137.007228,36.543042
137.007153,36.543023
137.007086,36.543017
137.007041,36.543023
137.006959,36.543049
137.006892,36.543109
137.006866,36.543152
137.006875,36.54321
137.006863,36.54326
137.006853,36.543287
137.006721,36.543326
137.006681,36.543347
137.006633,36.543372
137.006599,36.543428
137.006577,36.543505
137.006558,36.543571
137.006481,36.543662
137.006371,36.543722
137.006282,36.543752
137.0062,36.543804
137.006131,36.54386
137.006114,36.543891
137.006102,36.544062
137.006113,36.544181
137.006147,36.544276
137.00619,36.544359
137.006309,36.544501
137.006393,36.544599
137.006414,36.54464
137.006421,36.544665
137.006424,36.544725
137.006412,36.544802
137.006375,36.544973
137.006354,36.545079
137.006375,36.54515
137.006418,36.545207
137.006521,36.545321
137.006703,36.54546
137.006829,36.545557
137.006992,36.54567
137.007097,36.545739
137.007289,36.545828
137.007497,36.545918
137.007629,36.545991
137.007792,36.54609
137.007895,36.546168
137.007966,36.546237
137.008141,36.546435
137.00826,36.546563
137.008425,36.546704
137.008574,36.54683
137.008734,36.546965
137.008923,36.547153
137.009119,36.547349
137.009263,36.547502
137.009315,36.54756
137.009365,36.547643
137.009475,36.547755
137.009564,36.547835
137.00965,36.547926
137.009703,36.54798
137.009791,36.548059
137.009889,36.548119
137.009961,36.548154
137.010054,36.548205
137.010112,36.548253
137.010161,36.5483
137.011211,36.559472
137.012078,36.568684
137.003455,36.573037
136.979291,36.573056
136.979184,36.573053
136.978446,36.572534
136.977908,36.572211
136.977708,36.572061
136.977502,36.57193
136.976985,36.571577
136.976681,36.571331
136.9766,36.571278
136.976196,36.570999
136.975376,36.570475
136.974712,36.570067
136.974271,36.569861
136.974005,36.570176
136.973569,36.569943
136.974012,36.570147
136.974279,36.569849
136.973552,36.569479
136.972555,36.569138
136.971683,36.568847
136.971408,36.568745
136.97102,36.568585
136.970747,36.568445
136.970332,36.568242
136.969961,36.568724
136.969828,36.568891
136.969672,36.569052
136.969509,36.569147
136.969244,36.569033
136.969081,36.568949
136.969081,36.568955
136.969055,36.568948
136.969028,36.569002
